Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
2020-02-06,24.0,25.260000228881836,18.549999237060547,18.75,18.75,5873300,
2020-02-07,19.190000534057617,21.899999618530273,19.0,20.6200008392334,20.6200008392334,1221500,0.095067766872364
2020-02-10,21.3700008392334,22.149999618530273,21.100000381469727,22.100000381469727,22.100000381469727,727400,0.06931610649599662
2020-02-11,22.149999618530273,24.200000762939453,21.5,24.100000381469727,24.100000381469727,764300,0.08663423054044793
2020-02-12,24.399999618530273,27.600000381469727,24.100000381469727,27.600000381469727,27.600000381469727,862100,0.13560393021924255
2020-02-13,27.770000457763672,31.799999237060547,26.649999618530273,29.200000762939453,29.200000762939453,1403500,0.056352948857828114
2020-02-14,29.649999618530273,30.34000015258789,26.25,27.899999618530273,27.899999618530273,821700,-0.04554206024772935
2020-02-18,27.8799991607666,29.628000259399414,27.5,27.799999237060547,27.799999237060547,289100,-0.003590681901844036
2020-02-19,27.850000381469727,28.700000762939453,27.0,28.18000030517578,28.18000030517578,380800,0.013576524047325074
2020-02-20,28.280000686645508,28.5,26.770000457763672,26.90999984741211,26.90999984741211,249300,-0.04611455823154082
2020-02-21,26.760000228881836,26.799999237060547,24.5,26.09000015258789,26.09000015258789,397300,-0.030945854071352846
2020-02-24,24.979999542236328,25.450000762939453,24.0,24.200000762939453,24.200000762939453,247700,-0.07519944030809335
2020-02-25,24.440000534057617,24.979999542236328,22.5,22.6299991607666,22.6299991607666,361300,-0.06707624212861191
2020-02-26,22.729999542236328,24.90999984741211,22.729999542236328,24.450000762939453,24.450000762939453,239600,0.07735382456449612
2020-02-27,23.459999084472656,24.09000015258789,22.760000228881836,22.93000030517578,22.93000030517578,217000,-0.06418413694611726
2020-02-28,22.899999618530273,22.899999618530273,21.5,22.489999771118164,22.489999771118164,157400,-0.01937535438465578
2020-03-02,23.100000381469727,23.90999984741211,22.56999969482422,23.020000457763672,23.020000457763672,365200,0.023292667385037904
2020-03-03,23.110000610351562,24.6299991607666,22.760000228881836,23.510000228881836,23.510000228881836,365700,0.021062449108274893
2020-03-04,23.690000534057617,24.80900001525879,23.690000534057617,24.40999984741211,24.40999984741211,281400,0.037567005866340486
2020-03-05,24.309999465942383,24.792999267578125,23.280000686645508,23.809999465942383,23.809999465942383,340800,-0.02488724008502865
2020-03-06,23.40999984741211,23.8700008392334,23.399999618530273,23.549999237060547,23.549999237060547,175900,-0.010979850002953375
2020-03-09,21.969999313354492,23.368000030517578,21.5,22.600000381469727,22.600000381469727,178500,-0.041175864908415
2020-03-10,22.559999465942383,23.924999237060547,21.65999984741211,22.5,22.5,346900,-0.0044346139470570365
2020-03-11,22.31999969482422,23.770000457763672,20.770000457763672,21.25,21.25,228700,-0.05715841383994864
2020-03-12,20.969999313354492,21.229999542236328,18.049999237060547,18.299999237060547,18.299999237060547,411100,-0.14945587721373194
2020-03-13,19.700000762939453,19.700000762939453,16.020000457763672,17.3799991607666,17.3799991607666,347700,-0.05158094660675627
2020-03-16,16.0,16.44499969482422,13.0,13.3100004196167,13.3100004196167,380900,-0.26680440761649415
2020-03-17,13.680000305175781,15.805000305175781,13.5,15.010000228881836,15.010000228881836,304400,0.12020099696055037
2020-03-18,14.4399995803833,16.375,14.282999992370605,15.210000038146973,15.210000038146973,171500,0.013236447885227026
2020-03-19,15.289999961853027,18.389999389648438,15.199999809265137,16.860000610351562,16.860000610351562,279100,0.10299087999564839
2020-03-20,17.06999969482422,23.094999313354492,17.020000457763672,19.399999618530273,19.399999618530273,1920700,0.14032905763102518
2020-03-23,19.43000030517578,19.885000228881836,17.06999969482422,18.010000228881836,18.010000228881836,363900,-0.07434587450943246
2020-03-24,18.5,20.110000610351562,18.110000610351562,19.15999984741211,19.15999984741211,222700,0.061897592682375296
2020-03-25,19.0,20.469999313354492,17.65999984741211,19.600000381469727,19.600000381469727,299800,0.022704821120375477
2020-03-26,19.450000762939453,20.450000762939453,18.635000228881836,19.0,19.0,172100,-0.03109060653277206
2020-03-27,18.670000076293945,18.670000076293945,17.049999237060547,18.049999237060547,18.049999237060547,95800,-0.05129333665566516
2020-03-30,18.0,18.31999969482422,17.219999313354492,18.0,18.0,106200,-0.002773884614610575
2020-03-31,17.989999771118164,19.003000259399414,16.8799991607666,18.0,18.0,139600,0.0
2020-04-01,17.309999465942383,17.600000381469727,16.0,16.1200008392334,16.1200008392334,173800,-0.11031096875605859
2020-04-02,16.1200008392334,16.6299991607666,15.034000396728516,15.260000228881836,15.260000228881836,129700,-0.05482574828498553
2020-04-03,15.239999771118164,16.469999313354492,15.100000381469727,16.110000610351562,16.110000610351562,227200,0.05420519422026461
2020-04-06,16.540000915527344,17.746999740600586,16.165000915527344,16.649999618530273,16.649999618530273,177500,0.03296995843997259
2020-04-07,17.299999237060547,17.5,15.550000190734863,15.8100004196167,15.8100004196167,128400,-0.05176751575275685
2020-04-08,16.040000915527344,16.719999313354492,15.4399995803833,16.700000762939453,16.700000762939453,145300,0.05476608734510466
2020-04-09,16.829999923706055,17.200000762939453,16.079999923706055,16.6200008392334,16.6200008392334,179700,-0.004801925185013666
2020-04-13,16.729999542236328,16.729999542236328,15.819999694824219,16.100000381469727,16.100000381469727,164800,-0.031787544238503024
2020-04-14,16.5,17.209999084472656,16.190000534057617,17.06999969482422,17.06999969482422,296400,0.05850322324425848
2020-04-15,16.799999237060547,16.989999771118164,15.666999816894531,15.899999618530273,15.899999618530273,125400,-0.07100343369406853
2020-04-16,16.229999542236328,16.229999542236328,15.343000411987305,16.170000076293945,16.170000076293945,139000,0.0168385930728768
2020-04-17,16.6299991607666,16.75,15.65999984741211,15.979999542236328,15.979999542236328,190800,-0.011819766615164538
2020-04-20,15.989999771118164,16.940000534057617,15.800000190734863,16.559999465942383,16.559999465942383,345400,0.035652205015165736
2020-04-21,16.5,16.5,15.680000305175781,16.100000381469727,16.100000381469727,169300,-0.02817082102306817
2020-04-22,16.3799991607666,16.988000869750977,15.819999694824219,16.65999984741211,16.65999984741211,123700,0.03419133189557076
2020-04-23,16.809999465942383,18.469999313354492,16.700000762939453,17.739999771118164,17.739999771118164,213900,0.06281133639965361
2020-04-24,17.8799991607666,18.45800018310547,17.799999237060547,18.149999618530273,18.149999618530273,220800,0.022848575713830584
2020-04-27,18.389999389648438,18.898000717163086,16.5,16.530000686645508,16.530000686645508,246700,-0.09349358632095864
2020-04-28,16.799999237060547,17.190000534057617,15.65999984741211,16.299999237060547,16.299999237060547,221600,-0.014011892365670953
2020-04-29,16.739999771118164,17.600000381469727,16.5,16.889999389648438,16.889999389648438,195800,0.03555663367623418
2020-04-30,16.639999389648438,16.799999237060547,15.600000381469727,15.949999809265137,15.949999809265137,239900,-0.057262877410293386
2020-05-01,15.8100004196167,15.970000267028809,15.010000228881836,15.380000114440918,15.380000114440918,185800,-0.03639084575416501
2020-05-04,15.079999923706055,15.800000190734863,14.800000190734863,15.760000228881836,15.760000228881836,128000,0.02440712743430223
2020-05-05,16.34000015258789,16.719999313354492,16.010000228881836,16.489999771118164,16.489999771118164,179900,0.04527902373877672
2020-05-06,16.350000381469727,16.549999237060547,15.850000381469727,16.079999923706055,16.079999923706055,150800,-0.025177863685296883
2020-05-07,16.15999984741211,17.350000381469727,16.040000915527344,16.84000015258789,16.84000015258789,165700,0.04618075886904726
2020-05-08,17.049999237060547,17.200000762939453,16.700000762939453,16.889999389648438,16.889999389648438,80000,0.0029646768076290386
2020-05-11,16.93000030517578,20.799999237060547,16.799999237060547,20.709999084472656,20.709999084472656,433200,0.20389493651762547
2020-05-12,20.600000381469727,21.8799991607666,18.809999465942383,19.950000762939453,19.950000762939453,335800,-0.037387449622022985
2020-05-13,20.030000686645508,24.297000885009766,19.6200008392334,21.399999618530273,21.399999618530273,490900,0.07016172262366673
2020-05-14,20.8799991607666,21.0,19.260000228881836,19.510000228881836,19.510000228881836,271600,-0.0924637378355838
2020-05-15,19.530000686645508,22.0,19.25,21.40999984741211,21.40999984741211,211500,0.09293092910811289
2020-05-18,22.5,23.790000915527344,21.110000610351562,21.489999771118164,21.489999771118164,299100,0.003729604529151934
2020-05-19,21.860000610351562,24.25,21.860000610351562,23.510000228881836,23.510000228881836,311000,0.08983817228368936
2020-05-20,23.950000762939453,27.25,23.75,25.579999923706055,25.579999923706055,365100,0.08438492088064627
2020-05-21,26.020000457763672,27.219999313354492,25.600000381469727,26.549999237060547,26.549999237060547,263300,0.03721892578386393
2020-05-22,26.420000076293945,26.53499984741211,24.520000457763672,25.6200008392334,25.6200008392334,321200,-0.035656389726447205
2020-05-26,26.399999618530273,27.280000686645508,22.90999984741211,24.31999969482422,24.31999969482422,286900,-0.052074284675930935
2020-05-27,24.540000915527344,24.780000686645508,22.5,24.59000015258789,24.59000015258789,140500,0.011040817883763559
2020-05-28,24.690000534057617,26.440000534057617,23.8799991607666,25.020000457763672,25.020000457763672,244900,0.01733566090129171
2020-05-29,24.989999771118164,25.7549991607666,23.954999923706055,25.549999237060547,25.549999237060547,271100,0.02096176345439391
2020-06-01,25.600000381469727,27.190000534057617,24.93000030517578,26.18000030517578,26.18000030517578,228000,0.024358485349513608
2020-06-02,26.190000534057617,28.270000457763672,25.514999389648438,28.049999237060547,28.049999237060547,236400,0.06899283263085476
2020-06-03,27.989999771118164,28.850000381469727,27.059999465942383,28.1299991607666,28.1299991607666,246200,0.0028479878982216916
2020-06-04,27.899999618530273,28.18000030517578,26.56999969482422,27.280000686645508,27.280000686645508,225600,-0.030682734522108193
2020-06-05,27.950000762939453,28.110000610351562,25.510000228881836,25.729999542236328,25.729999542236328,209000,-0.05849624964294656
2020-06-08,26.420000076293945,28.440000534057617,26.149999618530273,27.760000228881836,27.760000228881836,313900,0.07593853538102235
2020-06-09,27.489999771118164,27.979999542236328,26.889999389648438,27.780000686645508,27.780000686645508,128600,0.0007202181598315833
2020-06-10,27.770000457763672,27.959999084472656,26.059999465942383,26.739999771118164,26.739999771118164,190400,-0.03815579892919131
2020-06-11,26.059999465942383,26.450000762939453,25.049999237060547,25.5,25.5,225300,-0.04748211094988651
2020-06-12,26.239999771118164,26.239999771118164,24.229999542236328,24.940000534057617,24.940000534057617,239800,-0.02220549049879273
2020-06-15,24.5,27.360000610351562,24.5,26.850000381469727,26.850000381469727,419600,0.0737928734967245
2020-06-16,27.530000686645508,27.530000686645508,26.51300048828125,27.0,27.0,281800,0.005571030842016979
2020-06-17,27.209999084472656,27.260000228881836,24.110000610351562,25.649999618530273,25.649999618530273,717800,-0.05129330925966476
2020-06-18,25.469999313354492,27.094999313354492,25.010000228881836,26.600000381469727,26.600000381469727,628900,0.036367673383956176
2020-06-19,26.81999969482422,28.100000381469727,25.709999084472656,27.299999237060547,27.299999237060547,1179600,0.025975444115793004
2020-06-22,26.610000610351562,29.940000534057617,26.040000915527344,28.65999984741211,28.65999984741211,556400,0.0486157428315407
2020-06-23,29.09000015258789,30.15999984741211,26.020000457763672,26.360000610351562,26.360000610351562,568600,-0.08365468428718811
2020-06-24,26.520000457763672,27.559999465942383,25.770000457763672,26.209999084472656,26.209999084472656,224700,-0.005706750383911248
2020-06-25,26.200000762939453,26.920000076293945,25.850000381469727,26.510000228881836,26.510000228881836,126600,0.01138104652987174
2020-06-26,26.5,26.770000457763672,24.25,24.950000762939453,24.950000762939453,343800,-0.0606481761584637
2020-06-29,26.559999465942383,27.61400032043457,25.648000717163086,27.459999084472656,27.459999084472656,229000,0.09585651422316314
2020-06-30,27.31999969482422,28.389999389648438,26.850000381469727,28.0,28.0,236400,0.019474143175778044
2020-07-01,28.190000534057617,28.93000030517578,27.6299991607666,28.510000228881836,28.510000228881836,237000,0.018050400777501332
2020-07-02,29.0,29.389999389648438,28.020000457763672,28.8700008392334,28.8700008392334,176400,0.012548111791531773
2020-07-06,29.350000381469727,30.979999542236328,29.149999618530273,29.420000076293945,29.420000076293945,320800,0.0188716950223225
2020-07-07,29.31999969482422,30.299999237060547,28.34000015258789,28.610000610351562,28.610000610351562,181700,-0.02791838937103634
2020-07-08,28.739999771118164,29.6200008392334,28.2450008392334,29.010000228881836,29.010000228881836,160700,0.013884277627546035
2020-07-09,29.200000762939453,31.0,28.424999237060547,30.56999969482422,30.56999969482422,341200,0.052378519896822115
2020-07-10,30.700000762939453,30.700000762939453,26.239999771118164,26.729999542236328,26.729999542236328,470000,-0.13423261289452842
2020-07-13,27.489999771118164,27.881000518798828,25.010000228881836,25.030000686645508,25.030000686645508,271800,-0.06571138014877943
2020-07-14,25.030000686645508,25.934999465942383,23.1299991607666,25.09000015258789,25.09000015258789,628000,0.002394233583369307
2020-07-15,25.6299991607666,26.190000534057617,23.56999969482422,24.420000076293945,24.420000076293945,394000,-0.027066894653153865
2020-07-16,24.479999542236328,24.510000228881836,23.09000015258789,23.739999771118164,23.739999771118164,388900,-0.028241092266466296
2020-07-17,23.719999313354492,24.239999771118164,23.010000228881836,23.65999984741211,23.65999984741211,159600,-0.0033755274392841426
2020-07-20,23.950000762939453,24.149999618530273,22.510000228881836,23.200000762939453,23.200000762939453,204300,-0.01963354054346339
2020-07-21,23.350000381469727,23.78499984741211,22.219999313354492,22.40999984741211,22.40999984741211,166900,-0.034645030553669146
2020-07-22,22.34000015258789,22.8799991607666,22.100000381469727,22.520000457763672,22.520000457763672,128500,0.004896542594557171
2020-07-23,22.530000686645508,23.190000534057617,21.73200035095215,21.90999984741211,21.90999984741211,161300,-0.027460676955401542
2020-07-24,21.719999313354492,21.860000610351562,20.850000381469727,21.15999984741211,21.15999984741211,122100,-0.03483054686412096
2020-07-27,21.389999389648438,21.90999984741211,21.136999130249023,21.510000228881836,21.510000228881836,231200,0.016405354141405558
2020-07-28,21.670000076293945,21.724000930786133,20.75,20.81999969482422,20.81999969482422,176900,-0.032603905391352
2020-07-29,21.010000228881836,21.378999710083008,20.360000610351562,20.559999465942383,20.559999465942383,136400,-0.012566633917605183
2020-07-30,20.0,20.860000610351562,19.899999618530273,20.3700008392334,20.3700008392334,192300,-0.00928414317320585
2020-07-31,20.5,20.961999893188477,19.05500030517578,19.34000015258789,19.34000015258789,289300,-0.051887773523288445
2020-08-03,20.700000762939453,20.700000762939453,18.760000228881836,19.0049991607666,19.0049991607666,701500,-0.01747343963225185
2020-08-04,19.5,19.750999450683594,18.829999923706055,19.40999984741211,19.40999984741211,610200,0.021086331036963075
2020-08-05,20.049999237060547,21.479999542236328,19.5,21.280000686645508,21.280000686645508,795300,0.09197930742100327
2020-08-06,27.149999618530273,27.450000762939453,23.0,24.520000457763672,24.520000457763672,3152800,0.14172143299638268
2020-08-07,24.979999542236328,24.989999771118164,23.079999923706055,23.469999313354492,23.469999313354492,799300,-0.04376614913037648
2020-08-10,24.489999771118164,24.5,23.85700035095215,24.100000381469727,24.100000381469727,655000,0.026488875718603037
2020-08-11,24.25,24.719999313354492,23.56999969482422,23.6200008392334,23.6200008392334,438400,-0.020118010025386376
2020-08-12,24.030000686645508,24.479999542236328,22.020000457763672,22.280000686645508,22.280000686645508,783500,-0.05840440042184063
2020-08-13,22.1299991607666,22.899999618530273,21.899999618530273,22.420000076293945,22.420000076293945,781500,0.006263975168953762
2020-08-14,22.350000381469727,22.670000076293945,21.334999084472656,22.479999542236328,22.479999542236328,538000,0.00267258361538215
2020-08-17,22.540000915527344,23.190000534057617,22.31999969482422,22.799999237060547,22.799999237060547,714600,0.014134497835800324
2020-08-18,23.790000915527344,25.829999923706055,23.5,25.6299991607666,25.6299991607666,937500,0.1170030051336588
2020-08-19,25.260000228881836,26.15999984741211,24.020000457763672,25.15999984741211,25.15999984741211,801400,-0.018508081864258445
2020-08-20,24.899999618530273,25.549999237060547,24.819000244140625,25.34000015258789,25.34000015258789,255500,0.007128755147076304
2020-08-21,25.079999923706055,26.479999542236328,24.639999389648438,26.030000686645508,26.030000686645508,612700,0.026865564470864505
2020-08-24,26.040000915527344,27.41200065612793,25.280000686645508,25.65999984741211,25.65999984741211,736500,-0.014316392144515922
2020-08-25,25.5,26.25,25.079999923706055,25.84000015258789,25.84000015258789,479700,0.006990331578542161
2020-08-26,25.780000686645508,26.209999084472656,24.850000381469727,25.15999984741211,25.15999984741211,321400,-0.026668259051967035
2020-08-27,25.15999984741211,25.229999542236328,24.395000457763672,24.6200008392334,24.6200008392334,313400,-0.021696270923765932
2020-08-28,24.200000762939453,24.959999084472656,24.020000457763672,24.940000534057617,24.940000534057617,336900,0.01291380682181543
2020-08-31,25.229999542236328,26.829999923706055,25.09000015258789,25.110000610351562,25.110000610351562,568700,0.00679323581101676
2020-09-01,25.0,26.5,25.0,26.1200008392334,26.1200008392334,509000,0.03943513906154105
