Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
2010-04-28,22.25,22.25,21.700000762939453,22.0,10.346783638000488,5244400,
2010-04-29,22.0,23.25,21.899999618530273,23.0,10.817092895507812,8773600,0.044451846727042
2010-04-30,22.950000762939453,23.0,22.25,22.299999237060547,10.48787784576416,1644400,-0.030907459183253192
2010-05-03,22.75,22.950000762939453,22.649999618530273,22.799999237060547,10.723031044006348,3302700,0.02217376297382738
2010-05-04,22.799999237060547,22.799999237060547,21.5,21.5,10.111627578735352,2276500,-0.05870785522802426
2010-05-05,22.0,22.0,20.0,20.59000015258789,9.683650016784668,6999200,-0.043247109025790834
2010-05-06,20.5,20.549999237060547,18.450000762939453,19.450000762939453,9.147500038146973,8029400,-0.056958275984492976
2010-05-07,19.5,19.549999237060547,17.899999618530273,18.600000381469727,8.747736930847168,3881500,-0.044685591638699645
2010-05-10,19.75,19.850000381469727,18.700000762939453,19.010000228881836,8.94056224822998,3861100,0.021803448066007855
2010-05-11,18.75,19.280000686645508,18.75,18.899999618530273,8.888830184936523,2626900,-0.005803025387527161
2010-05-12,19.200000762939453,20.040000915527344,19.200000762939453,19.799999237060547,9.312106132507324,5714300,0.04651983519416943
2010-05-13,19.850000381469727,20.100000381469727,19.600000381469727,19.649999618530273,9.241561889648438,2475900,-0.007604381270472225
2010-05-14,19.299999237060547,19.399999618530273,18.75,18.75,8.818283081054688,3133400,-0.04688371798725932
2010-05-17,19.0,19.200000762939453,18.700000762939453,18.850000381469727,8.865314483642578,10117000,0.0053192245874818436
2010-05-18,19.049999237060547,19.31999969482422,18.25,18.790000915527344,8.837096214294434,6219800,-0.0031880735036683905
2010-05-19,18.899999618530273,18.93000030517578,17.549999237060547,17.700000762939453,8.324458122253418,6227700,-0.05976039681344022
2010-05-20,17.139999389648438,17.139999389648438,16.200000762939453,16.899999618530273,7.948212146759033,10248400,-0.04625092715282366
2010-05-21,16.350000381469727,17.1200008392334,16.25,16.549999237060547,7.783605098724365,4560800,-0.02092740501363515
