Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1996-02-28,2.25,2.375,2.125,2.28125,2.28125,3051600,
1996-02-29,2.3125,2.3125,2.25,2.3125,2.3125,453200,0.013605652055778678
1996-03-01,2.3125,2.375,2.28125,2.3125,2.3125,559200,0.0
1996-03-04,2.28125,2.3125,2.25,2.25,2.25,845200,-0.027398974188114388
1996-03-05,2.25,2.28125,2.1875,2.28125,2.28125,1187200,0.01379332213233577
1996-03-06,2.1875,2.28125,2.1875,2.1875,2.1875,355600,-0.04196419909903219
1996-03-07,2.25,2.25,2.1875,2.21875,2.21875,125200,0.014184634991956381
1996-03-08,2.25,2.25,2.09375,2.09375,2.09375,177600,-0.0579872576503494
1996-03-11,2.09375,2.15625,2.09375,2.15625,2.15625,164400,0.029413885206293407
1996-03-12,2.15625,2.15625,2.09375,2.15625,2.15625,102800,0.0
1996-03-13,2.15625,2.1875,2.09375,2.09375,2.09375,156400,-0.02941388520629334
1996-03-14,2.1875,2.1875,2.09375,2.09375,2.09375,105200,0.0
1996-03-15,2.1875,2.1875,2.09375,2.1875,2.1875,203200,0.04380262265839284
1996-03-18,2.1875,2.1875,2.09375,2.09375,2.09375,137600,-0.04380262265839289
1996-03-19,2.125,2.1875,2.09375,2.09375,2.09375,116400,0.0
1996-03-20,2.09375,2.1875,2.09375,2.09375,2.09375,46800,0.0
1996-03-21,2.09375,2.1875,2.09375,2.09375,2.09375,49600,0.0
1996-03-22,2.15625,2.1875,2.09375,2.09375,2.09375,71600,0.0
1996-03-25,2.09375,2.1875,2.09375,2.09375,2.09375,112400,0.0
1996-03-26,2.09375,2.1875,2.09375,2.125,2.125,75600,0.014815085785140682
1996-03-27,2.09375,2.1875,2.09375,2.1875,2.1875,39200,0.028987536873252187
1996-03-28,2.09375,2.1875,2.09375,2.1875,2.1875,46800,0.0
1996-03-29,2.1875,2.1875,2.09375,2.09375,2.09375,36800,-0.04380262265839289
1996-04-01,2.1875,2.25,2.09375,2.15625,2.15625,178000,0.029413885206293407
1996-04-02,2.25,2.25,2.15625,2.1875,2.1875,525200,0.01438873745209967
1996-04-03,2.25,2.25,2.1875,2.25,2.25,120400,0.028170876966696224
1996-04-04,2.25,2.25,2.1875,2.21875,2.21875,130800,-0.01398624197473984
1996-04-08,2.21875,2.234375,2.21875,2.21875,2.21875,72800,0.0
1996-04-09,2.234375,2.234375,2.1875,2.1875,2.1875,344800,-0.014184634991956413
1996-04-10,2.1875,2.21875,2.1875,2.21875,2.21875,445200,0.014184634991956381
1996-04-11,2.1875,2.234375,2.1875,2.1875,2.1875,54400,-0.014184634991956413
1996-04-12,2.1875,2.234375,2.1875,2.1875,2.1875,76000,0.0
1996-04-15,2.234375,2.234375,2.1875,2.1875,2.1875,72800,0.0
1996-04-16,2.234375,2.234375,2.1875,2.21875,2.21875,254400,0.014184634991956381
1996-04-17,2.1875,2.21875,2.15625,2.15625,2.15625,180800,-0.028573372444056
1996-04-18,2.15625,2.1875,2.15625,2.1875,2.1875,134000,0.01438873745209967
1996-04-19,2.15625,2.21875,2.15625,2.15625,2.15625,47600,-0.014388737452099556
1996-04-22,2.21875,2.21875,2.15625,2.1875,2.1875,117200,0.01438873745209967
1996-04-23,2.15625,2.21875,2.15625,2.15625,2.15625,99600,-0.014388737452099556
1996-04-24,2.15625,2.21875,2.15625,2.15625,2.15625,50800,0.0
1996-04-25,2.21875,2.21875,2.15625,2.21875,2.21875,188800,0.028573372444055948
1996-04-26,2.15625,2.21875,2.15625,2.15625,2.15625,92800,-0.028573372444056
1996-04-29,2.15625,2.21875,2.15625,2.21875,2.21875,501600,0.028573372444055948
1996-04-30,2.21875,2.3125,2.1875,2.21875,2.21875,150800,0.0
1996-05-01,2.3125,2.3125,2.21875,2.25,2.25,39200,0.01398624197473987
1996-05-02,2.25,2.3125,2.21875,2.3125,2.3125,28800,0.027398974188114347
1996-05-03,2.3125,2.3125,2.21875,2.3125,2.3125,27600,0.0
1996-05-06,2.3125,2.46875,2.25,2.375,2.375,240000,0.026668247082161273
1996-05-07,2.4375,2.53125,2.375,2.53125,2.53125,218800,0.06371581438610778
1996-05-08,2.53125,2.75,2.4375,2.75,2.75,277600,0.08288765980576765
1996-05-09,2.78125,2.9375,2.6875,2.78125,2.78125,772000,0.011299555253933466
1996-05-10,2.78125,2.78125,2.6875,2.6875,2.6875,185200,-0.034289073478632075
1996-05-13,2.71875,2.78125,2.6875,2.6875,2.6875,137200,0.0
1996-05-14,2.78125,2.78125,2.65625,2.6875,2.6875,128400,0.0
1996-05-15,2.65625,2.75,2.53125,2.625,2.625,228000,-0.02353049741019416
1996-05-16,2.625,2.625,2.5625,2.625,2.625,119200,0.0
1996-05-17,2.5625,2.625,2.375,2.53125,2.53125,264400,-0.03636764417087483
1996-05-20,2.5,2.5,2.375,2.375,2.375,81200,-0.06371581438610774
1996-05-21,2.46875,2.46875,2.375,2.46875,2.46875,128000,0.03871451218069043
1996-05-22,2.46875,2.71875,2.375,2.5625,2.5625,548400,0.0372713947972316
1996-05-23,2.5625,2.5625,2.5,2.5,2.5,37600,-0.02469261259037152
1996-05-24,2.5625,2.59375,2.5,2.5,2.5,132400,0.0
1996-05-28,2.59375,2.59375,2.5,2.515625,2.515625,145200,0.006230549750636163
