Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,8.625,8.6875,8.5625,8.625,3.3175384998321533,643200,
1990-01-03,8.5625,8.5625,8.28125,8.28125,3.185317277908325,318800,-0.040671191870133364
1990-01-04,8.09375,8.15625,8.03125,8.0625,3.101177930831909,254000,-0.02676988335492619
1990-01-05,8.0,8.125,7.96875,8.125,3.125218629837036,185600,0.007722225283447573
1990-01-08,8.0625,8.3125,8.03125,8.3125,3.197338819503784,178400,0.022814602624757655
1990-01-09,8.3125,8.3125,8.125,8.125,3.125218629837036,240800,-0.022814602624757613
1990-01-10,8.125,8.15625,8.03125,8.15625,3.1372382640838623,73600,0.0038386368831480784
1990-01-11,8.21875,8.3125,8.21875,8.28125,3.185317277908325,169600,0.015209021188330578
1990-01-12,8.15625,8.15625,7.9375,7.9375,3.0530993938446045,89600,-0.042394631014342814
1990-01-15,7.75,7.9375,7.75,7.9375,3.0530993938446045,219600,0.0
1990-01-16,7.9375,8.0625,7.71875,7.75,2.980978012084961,342800,-0.023905830697230995
1990-01-17,7.75,7.875,7.6875,7.84375,3.0170371532440186,143200,0.012023836083932876
1990-01-18,7.84375,8.09375,7.8125,8.09375,3.113199472427368,198800,0.031375691907087486
1990-01-19,8.15625,8.34375,8.15625,8.28125,3.185317277908325,227200,0.022900933720553386
1990-01-22,8.28125,8.28125,7.9375,7.9375,3.0530993938446045,81600,-0.042394631014342814
1990-01-23,7.96875,8.21875,7.8125,8.1875,3.149259090423584,224800,0.031009946435979246
1990-01-24,8.0625,8.125,7.84375,8.125,3.125218629837036,134000,-0.00766297349311513
1990-01-25,8.125,8.21875,8.125,8.15625,3.1372382640838623,180400,0.0038386368831480784
1990-01-26,8.21875,8.34375,8.1875,8.3125,3.197338819503784,222000,0.01897596574160949
1990-01-29,8.34375,8.34375,8.0,8.125,3.125218629837036,134400,-0.022814602624757613
1990-01-30,8.15625,8.15625,8.0,8.09375,3.113199472427368,48400,-0.0038532756490747594
1990-01-31,8.125,8.25,8.125,8.25,3.1732985973358154,217200,0.01912064721760196
1990-02-01,8.25,8.25,8.125,8.21875,3.1612772941589355,82400,-0.0037954609160541094
1990-02-02,8.375,8.875,8.375,8.875,3.41369891166687,787200,0.07682027529404109
1990-02-05,8.9375,9.09375,8.90625,9.0625,3.48581862449646,389600,0.02090648781749731
1990-02-06,9.0625,9.0625,8.9375,9.0,3.461780071258545,434400,-0.006919987816462799
1990-02-07,8.9375,9.21875,8.84375,9.21875,3.5459203720092773,408000,0.02401482344116833
1990-02-08,9.25,9.4375,9.25,9.28125,3.569960832595825,572400,0.006756872791950781
1990-02-09,9.25,9.375,9.25,9.25,3.5685126781463623,185200,-0.00040573225274280055
1990-02-12,9.25,9.28125,9.125,9.15625,3.532346725463867,402000,-0.010186447400912417
1990-02-13,9.09375,9.1875,9.0,9.03125,3.4841222763061523,136400,-0.013746289912900148
1990-02-14,9.03125,9.09375,8.9375,9.03125,3.4841222763061523,348800,0.0
1990-02-15,9.0625,9.3125,9.03125,9.3125,3.592623710632324,769200,0.030666619280806696
1990-02-16,9.375,9.4375,9.3125,9.34375,3.604682207107544,612400,0.0033508392990086945
1990-02-20,9.3125,9.3125,9.0625,9.15625,3.532346725463867,219600,-0.02027116866691539
1990-02-21,9.09375,9.40625,9.0625,9.375,3.6167359352111816,397600,0.0236094989118697
1990-02-22,9.375,9.40625,9.0625,9.0625,3.4961774349212646,299600,-0.03390173352652606
1990-02-23,9.03125,9.03125,8.625,8.6875,3.3515100479125977,235200,-0.042259205355505126
1990-02-26,8.71875,8.90625,8.5,8.84375,3.4117894172668457,144400,0.01782590461010697
1990-02-27,8.90625,9.125,8.90625,9.0625,3.4961774349212646,294000,0.024433300745398272
1990-02-28,9.09375,9.21875,8.9375,9.0,3.4720680713653564,207600,-0.006919807787470973
1990-03-01,8.9375,9.09375,8.9375,9.0,3.4720680713653564,171600,0.0
