Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1997-11-14,14.0625,15.25,14.0625,14.875,14.875,2233500,
1997-11-17,15.75,15.75,15.0,15.25,15.25,515000,0.024897551621727087
1997-11-18,15.4375,15.5,15.0,15.0,15.0,257300,-0.016529301951210582
1997-11-19,15.0,15.625,14.75,15.625,15.625,270100,0.0408219945202552
1997-11-20,15.5,16.375,15.5,16.375,16.375,185500,0.04688358589885046
1997-11-21,16.625,17.5,16.25,17.125,17.125,133100,0.044783602626973444
1997-11-24,16.625,17.125,16.375,17.0,17.0,160200,-0.007326040092072898
1997-11-25,17.25,18.0625,17.1875,17.75,17.75,384800,0.04317217186520878
1997-11-26,17.5,17.9375,17.5,17.9375,17.9375,72500,0.010507977598415165
1997-11-28,17.8125,18.0,17.8125,17.875,17.875,24800,-0.003490404939768491
1997-12-01,17.75,18.0,17.75,17.8125,17.8125,90200,-0.003502630551202112
1997-12-02,18.0,18.0,17.75,17.8125,17.8125,194200,0.0
1997-12-03,17.6875,17.875,17.6875,17.875,17.875,77600,0.0035026305512020745
1997-12-04,17.75,17.9375,17.6875,17.6875,17.6875,79500,-0.010544913176614998
1997-12-05,17.9375,18.125,17.6875,18.125,18.125,120300,0.02443402533728204
1997-12-08,18.375,18.375,17.875,18.125,18.125,56700,0.0
1997-12-09,18.0625,18.75,17.875,18.5,18.5,170000,0.0204785313435407
1997-12-10,18.5,18.5,17.8125,18.0625,18.0625,28000,-0.023932766211628247
1997-12-11,18.125,18.25,17.75,18.0625,18.0625,19500,0.0
1997-12-12,17.75,18.0,17.625,17.75,17.75,89600,-0.017452449951226166
1997-12-15,17.9375,18.625,17.75,18.125,18.125,186100,0.020906684819313643
1997-12-16,18.125,18.125,17.3125,18.0625,18.0625,89700,-0.0034542348680875576
1997-12-17,18.0625,18.375,18.0,18.25,18.25,84900,0.010327114155849524
1997-12-18,18.0,18.4375,17.875,18.4375,18.4375,20000,0.010221554071538009
1997-12-19,18.3125,18.4375,17.875,18.25,18.25,49600,-0.010221554071538028
1997-12-22,18.5,18.5,18.125,18.125,18.125,7400,-0.006872879287762064
1997-12-23,18.375,18.375,17.625,17.625,17.625,169900,-0.02797385204240618
1997-12-24,17.5,17.625,17.5,17.5625,17.5625,32600,-0.003552401604367772
1997-12-26,17.5625,17.6875,17.5625,17.5625,17.5625,600,0.0
1997-12-29,17.625,17.625,17.375,17.5,17.5,49200,-0.003565066164496146
1997-12-30,17.5,17.5,17.25,17.25,17.25,46700,-0.014388737452099556
1997-12-31,17.375,17.375,17.0,17.25,17.25,87500,0.0
1998-01-02,17.375,17.375,16.875,17.0,17.0,131200,-0.014598799421152636
1998-01-05,17.125,17.125,16.625,16.75,16.75,67800,-0.014815085785140587
1998-01-06,16.625,16.6875,16.5,16.6875,16.6875,24100,-0.003738322110607104
1998-01-07,16.625,16.6875,16.375,16.5625,16.5625,90200,-0.00751883241402734
1998-01-08,16.5625,17.625,16.5625,17.25,17.25,65100,0.04067103973092778
1998-01-09,17.125,17.5,16.75,16.875,16.875,132000,-0.02197890671877523
1998-01-12,16.625,17.0,16.375,17.0,17.0,37000,0.00738010729762246
1998-01-13,17.25,18.75,17.0,18.75,18.75,148700,0.09798040836020382
