Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,23.6875,24.53125,23.625,24.5,12.057832717895508,7041600,
1990-01-03,24.6875,24.875,24.59375,24.71875,12.16550350189209,9464000,0.00888989791687645
1990-01-04,24.75,25.09375,24.71875,25.0,12.303915977478027,9674800,0.011313219095491517
1990-01-05,24.96875,25.40625,24.875,24.9375,12.27315902709961,7570000,-0.0025028988542455514
1990-01-08,24.8125,25.21875,24.8125,25.09375,12.350059509277344,4625200,0.006246196620192246
1990-01-09,25.125,25.3125,24.84375,24.84375,12.227018356323242,7048000,-0.010012759172294952
1990-01-10,24.875,25.0,24.65625,24.75,12.180887222290039,5945600,-0.0037800202736396407
1990-01-11,24.875,25.09375,24.84375,24.96875,12.288535118103027,5905600,0.00879862129842667
1990-01-12,24.65625,24.8125,24.40625,24.46875,12.042462348937988,5390800,-0.020227790477910335
1990-01-15,24.40625,24.59375,24.3125,24.53125,12.073220252990723,4035600,0.0025508646169123948
1990-01-16,24.375,25.09375,24.375,25.03125,12.319296836853027,8220400,0.020177083926938785
1990-01-17,25.09375,25.21875,24.59375,24.71875,12.16550350189209,8926000,-0.012562516779871162
1990-01-18,24.5,24.90625,24.40625,24.875,12.242398262023926,6926400,0.006300829565100134
1990-01-19,24.9375,24.96875,24.625,24.65625,12.134737968444824,6594800,-0.008832948426792029
1990-01-22,24.6875,24.78125,24.125,24.15625,11.88866138458252,6882800,-0.020487124837857165
1990-01-23,24.25,24.5625,24.15625,24.1875,11.904046058654785,5922800,0.0012932261915230114
1990-01-24,23.9375,24.46875,23.875,24.375,11.99632453918457,9820400,0.007721967212962094
1990-01-25,24.46875,24.46875,23.75,23.96875,11.796381950378418,6792400,-0.0168074443897314
1990-01-26,24.03125,24.3125,23.78125,24.21875,11.919422149658203,7345600,0.010376313003359424
1990-01-29,24.34375,24.4375,23.875,24.3125,11.96556568145752,5153600,0.0038638151739686234
1990-01-30,24.34375,24.40625,23.9375,24.3125,11.96556568145752,8646800,0.0
1990-01-31,24.5,24.65625,24.40625,24.65625,12.134737968444824,8452000,0.014039247645775084
1990-02-01,24.65625,24.9375,24.4375,24.4375,12.027085304260254,6903600,-0.008911030871175046
1990-02-02,24.46875,24.6875,24.46875,24.59375,12.10398006439209,6064400,0.006373114425229475
1990-02-05,24.40625,24.96875,24.375,24.90625,12.410426139831543,5299200,0.02500260759186768
1990-02-06,24.90625,25.34375,24.65625,25.25,12.581713676452637,10808000,0.013707527238276732
1990-02-07,25.1875,25.9375,25.15625,25.78125,12.84642505645752,12057600,0.02082110262327455
1990-02-08,25.90625,25.96875,25.46875,25.6875,12.799707412719727,7932000,-0.003643254628643943
1990-02-09,25.71875,25.8125,25.5,25.625,12.768571853637695,5061600,-0.0024354845430107027
1990-02-12,25.59375,25.59375,25.15625,25.28125,12.597286224365234,4766400,-0.013505415998624211
1990-02-13,25.46875,25.8125,25.3125,25.8125,12.8620023727417,7168400,0.02079600044813141
1990-02-14,25.84375,26.0625,25.8125,25.9375,12.924288749694824,6006800,0.004830977653649227
1990-02-15,26.03125,26.15625,25.9375,25.9375,12.924288749694824,5704000,0.0
1990-02-16,26.125,26.125,25.84375,25.875,12.89313793182373,8805600,-0.0024131632770552592
1990-02-20,25.65625,25.78125,25.5625,25.71875,12.815290451049805,5599600,-0.006056202079141124
1990-02-21,25.5625,26.28125,25.5,26.21875,13.064423561096191,8096400,0.019253752662340327
1990-02-22,26.25,26.375,25.8125,25.8125,12.8620023727417,9185600,-0.01561536495979306
1990-02-23,25.6875,25.96875,25.5,25.65625,12.784143447875977,6251600,-0.0060718023371496045
1990-02-26,25.75,26.03125,25.625,26.0,12.955425262451172,5486000,0.01330902974805639
1990-02-27,26.03125,26.375,25.90625,25.9375,12.924288749694824,6890800,-0.002406249757257676
1990-02-28,25.90625,26.15625,25.78125,25.96875,12.93985366821289,5761200,0.0012035906813035158
1990-03-01,25.9375,26.09375,25.84375,26.0,12.955425262451172,4490800,0.0012026590759540885
1990-03-02,26.0,26.34375,26.0,26.21875,13.064423561096191,5690000,0.0083781375488863
1990-03-05,26.21875,26.46875,26.15625,26.25,13.07999324798584,5509200,0.0011910526705529584
1990-03-06,26.3125,26.4375,26.0625,26.4375,13.173423767089844,5100800,0.007117619278774564
1990-03-07,26.5,26.5625,26.3125,26.375,13.142287254333496,6158400,-0.002366383128373188
1990-03-08,26.5,26.84375,26.5,26.75,13.329134941101074,6947600,0.01411717047318729
1990-03-09,26.75,26.84375,26.5625,26.625,13.266850471496582,7003200,-0.004683758281745837
1990-03-12,26.625,26.9375,26.5625,26.9375,13.422563552856445,6051200,0.011668659941906611
1990-03-13,26.875,27.0625,26.5625,26.5625,13.235708236694336,8300800,-0.014018791450238243
1990-03-14,26.71875,26.75,26.40625,26.5625,13.235708236694336,4990800,0.0
1990-03-15,26.65625,26.84375,26.625,26.75,13.329134941101074,5328000,0.007033889790077559
1990-03-16,26.9375,27.1875,26.84375,27.15625,13.531572341918945,10296400,0.015073410511129011
