Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1996-08-13,10.0,10.0,10.0,10.0,10.0,2000,
1996-08-14,10.0,10.0,10.0,10.0,10.0,100,0.0
1996-08-15,10.0,11.0,10.0,11.0,11.0,2500,0.09531017980432493
1996-08-16,11.0,11.5,11.0,11.5,11.5,1300,0.044451762570833796
1996-08-19,11.0,11.0,11.0,11.0,11.0,100,-0.04445176257083381
1996-08-20,10.5,11.0,10.5,11.0,11.0,500,0.0
1996-08-21,10.600000381469727,10.600000381469727,10.0,10.0,10.0,1800,-0.0953101798043249
1996-08-22,10.0,10.0,10.0,10.0,10.0,0,0.0
1996-08-23,10.5,10.5,10.0,10.0,10.0,400,0.0
1996-08-26,10.0,10.0,10.0,10.0,10.0,50,0.0
1996-08-27,11.0,11.0,11.0,11.0,11.0,1900,0.09531017980432493
1996-08-28,11.0,11.0,11.0,11.0,11.0,0,0.0
1996-08-29,11.0,11.0,11.0,11.0,11.0,500,0.0
1996-08-30,10.0,10.0,10.0,10.0,10.0,0,-0.0953101798043249
1996-09-03,12.0,14.0,12.0,14.0,14.0,1300,0.3364722366212129
1996-09-04,14.0,14.0,14.0,14.0,14.0,0,0.0
1996-09-05,12.5,12.5,11.800000190734863,12.100000381469727,12.100000381469727,1700,-0.14585184548614005
1996-09-06,12.5,12.5,12.5,12.5,12.5,800,0.032523160179136756
1996-09-09,12.5,12.5,12.5,12.5,12.5,1100,0.0
1996-09-10,12.5,12.5,12.5,12.5,12.5,0,0.0
1996-09-11,12.5,12.5,12.5,12.5,12.5,1150,0.0
1996-09-12,12.5,12.5,12.5,12.5,12.5,2350,0.0
1996-09-13,11.5,12.5,11.5,12.5,12.5,1030,0.0
1996-09-16,14.0,14.0,13.800000190734863,13.800000190734863,13.800000190734863,670,0.09893996167627031
1996-09-17,13.0,13.5,13.0,13.0,13.0,1640,-0.05971924852298902
1996-09-18,12.5,15.0,12.5,15.0,15.0,2270,0.14310084364067324
