Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,23.5,24.25,23.5,24.25,2.878887414932251,375800,
1990-01-03,24.25,24.25,23.125,23.375,2.7750115394592285,207300,-0.03674899969620485
1990-01-04,23.375,23.375,22.5,22.875,2.7156519889831543,150700,-0.021622837725439124
1990-01-05,22.625,23.25,22.625,23.25,2.7601706981658936,127500,0.016260457150158635
1990-01-08,23.125,23.625,23.125,23.375,2.7750115394592285,177300,0.0053623805752802825
1990-01-09,23.375,23.5,22.5,22.5,2.671132802963257,172200,-0.03815225234591961
1990-01-10,22.5,22.75,22.125,22.25,2.6414542198181152,224600,-0.011173046866223713
1990-01-11,22.375,22.75,22.375,22.625,2.6859731674194336,172700,0.0167135019181306
1990-01-12,22.375,22.375,22.0,22.125,2.626615285873413,160800,-0.022347054464775817
1990-01-15,22.125,22.25,21.75,21.875,2.596935510635376,141100,-0.01136395367674314
1990-01-16,21.75,22.75,21.625,22.5,2.671132802963257,187300,0.028170553089611975
1990-01-17,22.375,22.625,22.375,22.5,2.671132802963257,213500,0.0
1990-01-18,22.5,23.5,22.375,23.375,2.7750115394592285,234500,0.038152252345919624
1990-01-19,23.5,23.875,23.375,23.875,2.834367513656616,347900,0.021163907496651497
1990-01-22,23.75,23.875,22.875,22.875,2.7156519889831543,253400,-0.04278674522209047
1990-01-23,23.0,23.625,22.625,23.125,2.745331048965454,233100,0.01086960057782596
1990-01-24,22.5,23.25,22.375,23.0,2.7304909229278564,199800,-0.0054202501272790846
1990-01-25,23.0,23.375,22.25,22.375,2.6562929153442383,262400,-0.027549908353578553
1990-01-26,22.375,23.0,22.0,22.0,2.6117746829986572,340600,-0.016901564483247006
1990-01-29,22.0,22.625,21.375,22.25,2.6414542198181152,327200,0.011299660899574423
1990-01-30,22.125,22.5,22.0,22.375,2.6562929153442383,278500,0.0056019035836725245
1990-01-31,22.5,23.375,22.5,23.0,2.7304909229278564,259300,0.027549908353578532
1990-02-01,22.875,23.0,22.25,22.25,2.6414542198181152,242000,-0.0331518119372511
1990-02-02,22.25,22.375,22.125,22.25,2.6414542198181152,97900,0.0
1990-02-05,22.125,22.5,22.0,22.125,2.626615285873413,199500,-0.005633552546645084
1990-02-06,22.0,22.0,21.5,21.75,2.5820956230163574,133300,-0.017094727580219096
1990-02-07,21.5,21.875,21.25,21.5,2.5524141788482666,183400,-0.01156167811348495
1990-02-08,21.375,21.625,20.75,21.0,2.493058681488037,194400,-0.023529305333527394
1990-02-09,21.0,21.5,20.875,21.25,2.522735834121704,135600,0.011833618326797107
1990-02-12,21.375,21.5,21.125,21.125,2.507897138595581,128500,-0.005899352483756264
1990-02-13,21.0,21.875,20.875,21.5,2.5761947631835938,141500,0.026868803599525676
1990-02-14,21.625,22.5,21.25,21.625,2.591174602508545,288000,0.005797875176914682
1990-02-15,21.375,22.0,21.375,22.0,2.636107921600342,181200,0.01719226984181778
1990-02-16,21.875,22.375,21.625,21.625,2.591174602508545,268000,-0.017192269841817726
1990-02-20,21.625,21.625,21.0,21.125,2.5312628746032715,165400,-0.023392949264100956
1990-02-21,21.0,21.25,21.0,21.25,2.5462396144866943,304800,0.005899271679286819
1990-02-22,21.25,21.5,21.0,21.0,2.5162854194641113,178500,-0.011833835639529701
1990-02-23,21.0,21.25,20.625,20.875,2.5013067722320557,162000,-0.00597046996028424
1990-02-26,20.875,21.625,20.875,21.625,2.591174602508545,214500,0.03529798318462811
1990-02-27,21.625,21.875,21.375,21.375,2.56121826171875,414800,-0.011628258608175426
1990-02-28,21.5,21.875,21.5,21.625,2.591174602508545,229600,0.011628258608175398
1990-03-01,21.875,22.0,21.125,21.25,2.5462396144866943,244200,-0.017493677584814103
1990-03-02,21.5,21.75,21.25,21.5,2.5761947631835938,255700,0.011695802407899523
