Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,26.66666603088379,27.037036895751953,25.925926208496094,27.037036895751953,23.686769485473633,68300,
1990-01-03,27.037036895751953,27.407407760620117,26.66666603088379,27.407407760620117,24.011245727539062,98000,0.013605649879459765
1990-01-04,27.407407760620117,28.88888931274414,27.037036895751953,28.88888931274414,25.30914878845215,73300,0.0526436499761576
1990-01-05,28.88888931274414,30.0,28.518518447875977,28.88888931274414,25.30914878845215,102100,0.0
1990-01-08,28.88888931274414,29.259260177612305,28.148147583007812,28.148147583007812,24.660198211669922,77400,-0.02597540707481936
1990-01-09,28.148147583007812,28.88888931274414,28.148147583007812,28.703702926635742,25.14691162109375,33200,0.019544555154849107
1990-01-10,28.518518447875977,28.518518447875977,27.77777862548828,27.77777862548828,24.335721969604492,52800,-0.0327897798423305
1990-01-11,27.77777862548828,28.518518447875977,27.407407760620117,27.77777862548828,24.335721969604492,71000,0.0
1990-01-12,27.77777862548828,27.77777862548828,25.925926208496094,26.11111068725586,22.875579833984375,76800,-0.061875352022952634
1990-01-15,26.11111068725586,26.296297073364258,25.55555534362793,25.55555534362793,22.38886260986328,47400,-0.021506328477250067
1990-01-16,25.55555534362793,25.925926208496094,24.44444465637207,25.55555534362793,22.38886260986328,110500,0.0
1990-01-17,25.55555534362793,25.925926208496094,24.814815521240234,24.814815521240234,21.739910125732422,61600,-0.02941388266325307
1990-01-18,24.814815521240234,25.0,23.703702926635742,24.074073791503906,21.090959548950195,124600,-0.030305256361372625
1990-01-19,24.074073791503906,24.814815521240234,24.074073791503906,24.259260177612305,21.253198623657227,78500,0.007662916236929012
1990-01-22,24.259260177612305,24.44444465637207,23.148147583007812,23.703702926635742,20.766483306884766,105500,-0.0231670999468188
1990-01-23,23.703702926635742,23.703702926635742,22.592592239379883,22.77777862548828,19.955291748046875,53700,-0.03984594887047324
1990-01-24,22.592592239379883,22.592592239379883,20.740739822387695,22.592592239379883,19.793052673339844,124200,-0.008163357646257852
1990-01-25,22.592592239379883,23.33333396911621,22.592592239379883,23.33333396911621,20.442007064819336,64100,0.03226095246438414
1990-01-26,23.33333396911621,23.33333396911621,22.592592239379883,22.962963104248047,20.11752700805664,46300,-0.01600052795715941
1990-01-29,22.962963104248047,23.33333396911621,22.592592239379883,22.77777862548828,19.955291748046875,22500,-0.008097066860966907
1990-01-30,22.77777862548828,23.33333396911621,21.851852416992188,21.851852416992188,19.144100189208984,121600,-0.0414997746472547
1990-01-31,21.851852416992188,22.22222137451172,21.481481552124023,21.851852416992188,19.144100189208984,136500,0.0
1990-02-01,21.851852416992188,22.22222137451172,21.851852416992188,22.037036895751953,19.30633544921875,86300,0.00843871961775345
1990-02-02,22.037036895751953,22.962963104248047,21.851852416992188,22.77777862548828,19.955291748046875,39600,0.03306105502950121
1990-02-05,22.77777862548828,22.962963104248047,22.22222137451172,22.407407760620117,19.630813598632812,48400,-0.016393904566849308
1990-02-06,22.407407760620117,22.962963104248047,21.481481552124023,22.592592239379883,19.793052673339844,36300,0.008230546920591374
1990-02-07,22.592592239379883,23.33333396911621,21.851852416992188,22.962963104248047,20.11752700805664,54400,0.016260424507224636
