Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1995-11-17,8.125,8.71875,8.09375,8.625,6.663172721862793,35659200.0,
1995-11-20,8.59375,8.8125,8.1875,8.3125,6.421753883361816,8434000.0,-0.036904484834305876
1995-11-21,8.25,8.28125,7.9375,8.15625,6.301042079925537,6440000.0,-0.018976241716093186
1995-11-22,8.125,8.53125,8.125,8.40625,6.494178771972656,3480800.0,0.030191172862512817
1995-11-24,8.46875,8.71875,8.4375,8.71875,6.735598087310791,1279200.0,0.03650040669347073
1995-11-27,8.71875,8.90625,8.625,8.75,6.759739398956299,2403200.0,0.00357773007471768
1995-11-28,8.75,8.78125,8.5,8.625,6.663172721862793,1054800.0,-0.014388583080302287
1995-11-29,8.59375,8.96875,8.5625,8.75,6.759739398956299,1331200.0,0.014388583080302286
1995-11-30,8.84375,9.1875,8.8125,9.09375,7.025301933288574,2426000.0,0.03853385526222485
1995-12-01,9.09375,9.125,8.9375,9.0,6.952876091003418,978400.0,-0.010362794105781854
1995-12-04,9.03125,9.09375,8.84375,8.90625,6.880450248718262,594000.0,-0.010471307086377763
1995-12-05,8.90625,8.90625,8.625,8.78125,6.783882141113281,1148800.0,-0.014134567659938174
1995-12-06,8.75,9.0,8.75,8.8125,6.808023452758789,1216000.0,0.003552310875792459
1995-12-07,8.875,8.90625,8.6875,8.75,6.759739398956299,641200.0,-0.007117497285919386
1995-12-08,8.71875,8.96875,8.625,8.96875,6.92873477935791,668800.0,0.024692886150844393
1995-12-11,9.0,9.09375,8.96875,9.09375,7.025301933288574,660000.0,0.013840969111380367
1995-12-12,9.03125,9.0625,8.71875,8.75,6.759739398956299,971600.0,-0.03853385526222476
1995-12-13,8.8125,8.8125,8.53125,8.6875,6.711455821990967,528400.0,-0.007168448372127072
1995-12-14,8.71875,8.71875,8.4375,8.4375,6.518322467803955,639200.0,-0.029198837869767694
1995-12-15,8.5,8.5625,8.34375,8.375,6.470037937164307,1366400.0,-0.007435080574668121
1995-12-18,8.375,8.40625,8.25,8.28125,6.39761209487915,741600.0,-0.011257161477397082
1995-12-19,8.25,8.53125,8.21875,8.4375,6.518322467803955,643600.0,0.018692242052065246
1995-12-20,8.46875,8.6875,8.46875,8.625,6.663172721862793,360400.0,0.021978703161592453
