Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1995-05-09,5.437891483306885,5.959333419799805,5.437891483306885,5.810349941253662,3.557140350341797,2629200,
1995-05-10,5.959333419799805,6.331791877746582,5.959333419799805,6.1828083992004395,3.785161256790161,4705800,0.06213154046174247
1995-05-11,6.1828083992004395,6.406283378601074,6.1828083992004395,6.331791877746582,3.8763718605041504,3039000,0.023811138515548606
1995-05-12,6.331791877746582,6.406283378601074,6.257299900054932,6.257299900054932,3.830766439437866,1584800,-0.011834730761194751
1995-05-15,6.257299900054932,6.331791877746582,6.257299900054932,6.257299900054932,3.830766439437866,1119300,0.0
1995-05-16,6.257299900054932,6.331791877746582,6.1828083992004395,6.257299900054932,3.830766439437866,1203800,0.0
1995-05-17,6.257299900054932,6.257299900054932,6.033824920654297,6.108316898345947,3.7395572662353516,1458800,-0.024097671500734413
1995-05-18,6.108316898345947,6.257299900054932,6.108316898345947,6.1828083992004395,3.785161256790161,420200,0.012121263746380515
1995-05-19,6.257299900054932,6.257299900054932,6.108316898345947,6.1828083992004395,3.785161256790161,414400,0.0
1995-05-22,6.480774879455566,6.778741836547852,6.406283378601074,6.629758358001709,4.0587873458862305,1283800,0.06979575556599972
1995-05-23,6.555266857147217,6.778741836547852,6.480774879455566,6.704249858856201,4.1043925285339355,1303500,0.01117350292936287
1995-05-24,6.704249858856201,6.704249858856201,6.555266857147217,6.555266857147217,4.013182640075684,989700,-0.022473146295299614
1995-05-25,6.555266857147217,6.555266857147217,6.331791877746582,6.406283378601074,3.9219751358032227,510500,-0.022989214272471744
1995-05-26,6.480774879455566,6.480774879455566,6.406283378601074,6.480774879455566,3.9675796031951904,613600,0.011560848953220187
1995-05-30,6.406283378601074,6.778741836547852,6.257299900054932,6.629758358001709,4.0587873458862305,1501500,0.022728008685188393
1995-05-31,6.480774879455566,6.704249858856201,6.406283378601074,6.555266857147217,4.013182640075684,2193900,-0.011299643365936708
1995-06-01,6.480774879455566,6.555266857147217,6.331791877746582,6.480774879455566,3.9675796031951904,1504500,-0.011428365319251592
1995-06-02,6.406283378601074,6.480774879455566,6.331791877746582,6.406283378601074,3.9219751358032227,834600,-0.011560848953220106
1995-06-05,6.406283378601074,6.629758358001709,6.331791877746582,6.555266857147217,4.013182640075684,3204000,0.022989214272471758
1995-06-06,6.480774879455566,6.629758358001709,6.480774879455566,6.555266857147217,4.013182640075684,2015100,0.0
1995-06-07,6.555266857147217,6.704249858856201,6.480774879455566,6.555266857147217,4.013182640075684,1190000,0.0
1995-06-08,6.555266857147217,6.778741836547852,6.555266857147217,6.629758358001709,4.0587873458862305,1448100,0.011299643365936862
1995-06-09,6.555266857147217,6.704249858856201,6.555266857147217,6.555266857147217,4.013182640075684,1782800,-0.011299643365936708
1995-06-12,6.629758358001709,6.629758358001709,6.555266857147217,6.555266857147217,4.013182640075684,2554600,0.0
1995-06-13,6.480774879455566,6.629758358001709,6.480774879455566,6.629758358001709,4.0587873458862305,1734400,0.011299643365936862
1995-06-14,6.555266857147217,6.704249858856201,6.555266857147217,6.629758358001709,4.0587873458862305,1136100,0.0
1995-06-15,6.629758358001709,6.853233337402344,6.629758358001709,6.704249858856201,4.1043925285339355,1744800,0.01117350292936287
1995-06-16,6.704249858856201,6.778741836547852,6.629758358001709,6.629758358001709,4.0587873458862305,1245500,-0.011173502929362944
1995-06-19,6.629758358001709,6.778741836547852,6.555266857147217,6.778741836547852,4.149997711181641,1539000,0.0222235370003055
1995-06-20,6.704249858856201,6.853233337402344,6.629758358001709,6.704249858856201,4.1043925285339355,2288200,-0.011050034070942613
1995-06-21,6.704249858856201,6.704249858856201,6.480774879455566,6.480774879455566,3.9675796031951904,1784200,-0.033901511614551294
1995-06-22,6.480774879455566,6.555266857147217,6.331791877746582,6.406283378601074,3.9219751358032227,2418000,-0.011560848953220106
1995-06-23,6.480774879455566,6.704249858856201,6.480774879455566,6.480774879455566,3.9675796031951904,1266300,0.011560848953220187
1995-06-26,6.480774879455566,6.629758358001709,6.406283378601074,6.406283378601074,3.9219751358032227,1429800,-0.011560848953220106
1995-06-27,6.406283378601074,6.704249858856201,6.406283378601074,6.629758358001709,4.0587873458862305,1263800,0.03428885763840863
