Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,5.578125,5.671875,5.5625,5.671875,2.0211827754974365,1272800,
1990-01-03,5.6875,5.765625,5.6875,5.765625,2.054590940475464,1506400,0.0163938999239117
1990-01-04,5.765625,5.765625,5.703125,5.734375,2.043454647064209,1839200,-0.005434942382116864
1990-01-05,5.65625,5.703125,5.65625,5.6875,2.026750087738037,962400,-0.008208261846465434
1990-01-08,5.65625,5.6875,5.640625,5.65625,2.0156145095825195,945600,-0.005509451735444015
1990-01-09,5.578125,5.625,5.515625,5.515625,1.9764217138290405,978400,-0.019636121955263448
1990-01-10,5.46875,5.515625,5.1875,5.34375,1.9148342609405518,1340000,-0.03165692340957675
1990-01-11,5.3125,5.34375,5.234375,5.28125,1.8924371004104614,324800,-0.011765601541099251
1990-01-12,5.21875,5.234375,5.171875,5.203125,1.8644431829452515,533600,-0.014903022440323398
1990-01-15,5.171875,5.171875,5.125,5.171875,1.8532447814941406,582400,-0.006024408410443037
1990-01-16,5.125,5.1875,5.125,5.1875,1.8588439226150513,581600,0.0030167088200104947
1990-01-17,5.171875,5.21875,5.125,5.140625,1.8420484066009521,1054400,-0.009076530644968439
1990-01-18,5.125,5.234375,5.109375,5.171875,1.8532447814941406,1112000,0.006059821824958094
1990-01-19,5.203125,5.203125,5.140625,5.1875,1.8588439226150513,770400,0.0030167088200104947
1990-01-22,5.1875,5.21875,5.0625,5.09375,1.8252500295639038,949600,-0.0182377673523151
1990-01-23,5.09375,5.09375,5.03125,5.0625,1.8140535354614258,276800,-0.0061531165115120525
1990-01-24,5.015625,5.0625,4.984375,5.046875,1.8084545135498047,466400,-0.003091243025248945
1990-01-25,5.0625,5.0625,4.859375,4.90625,1.7580641508102417,406400,-0.028259331226456255
1990-01-26,4.96875,5.015625,4.9375,4.984375,1.7860584259033203,528000,0.01579790580295449
1990-01-29,4.953125,4.984375,4.828125,4.921875,1.7636629343032837,319200,-0.012618336191484532
1990-01-30,4.921875,5.0,4.78125,5.0,1.7916573286056519,829600,0.015748214391511656
1990-01-31,5.0,5.125,5.0,5.078125,1.81965172290802,3380000,0.015504048346291576
1990-02-01,5.09375,5.09375,4.96875,5.015625,1.7972570657730103,218400,-0.012383471427368436
1990-02-02,4.984375,5.046875,4.953125,4.96875,1.7804592847824097,681600,-0.009390294130041535
1990-02-05,4.96875,4.96875,4.84375,4.921875,1.7636629343032837,260000,-0.009478497180393454
1990-02-06,4.90625,4.921875,4.75,4.75,1.7020738124847412,484000,-0.03554546170128523
1990-02-07,4.78125,4.78125,4.734375,4.765625,1.7076736688613892,527200,0.0032846194282078467
1990-02-08,4.734375,4.734375,4.65625,4.65625,1.6684796810150146,682400,-0.023219175586471193
1990-02-09,4.671875,4.671875,4.625,4.625,1.6572825908660889,1108000,-0.006733573563479446
1990-02-12,4.5625,4.578125,4.484375,4.53125,1.6236894130706787,556000,-0.02047829223641679
1990-02-13,4.515625,4.5625,4.515625,4.53125,1.6236894130706787,629600,0.0
1990-02-14,4.53125,4.609375,4.53125,4.609375,1.651684284210205,241600,0.01709457024175482
1990-02-15,4.625,4.640625,4.59375,4.625,1.6572825908660889,1903200,0.0033837219946620685
1990-02-16,4.640625,4.65625,4.59375,4.59375,1.6460847854614258,2443200,-0.006779656647313635
1990-02-20,4.578125,4.59375,4.5625,4.578125,1.640486478805542,1743200,-0.0034067796620231897
1990-02-21,4.546875,4.59375,4.53125,4.5625,1.6348876953125,641600,-0.0034187171592934586
1990-02-22,4.5625,4.59375,4.53125,4.546875,1.6292883157730103,512000,-0.00343081072389868
1990-02-23,4.53125,4.578125,4.5,4.53125,1.6236894130706787,820800,-0.0034423280438879342
1990-02-26,4.5,4.5625,4.5,4.5625,1.6348876953125,385600,0.006873138767786495
1990-02-27,4.546875,4.625,4.546875,4.59375,1.6460847854614258,1494400,0.006825496821316677
1990-02-28,4.5625,4.6875,4.5625,4.65625,1.6684796810150146,379200,0.013513230210793117
1990-03-01,4.6875,4.765625,4.65625,4.734375,1.6964757442474365,439200,0.016640166474168553
1990-03-02,4.71875,4.78125,4.703125,4.75,1.7020738124847412,588000,0.003294389684094797
1990-03-05,4.75,4.75,4.6875,4.703125,1.6852779388427734,719200,-0.009916898228335008
1990-03-06,4.734375,4.75,4.6875,4.75,1.7020738124847412,296800,0.009916898228335034
1990-03-07,4.75,4.75,4.6875,4.71875,1.6908769607543945,267200,-0.006600091262346099
1990-03-08,4.71875,4.75,4.671875,4.75,1.7020738124847412,221600,0.0066000912623461715
1990-03-09,4.71875,4.78125,4.6875,4.71875,1.6908769607543945,192800,-0.006600091262346099
1990-03-12,4.71875,4.734375,4.671875,4.6875,1.6796784400939941,252800,-0.006644935646866803
1990-03-13,4.65625,4.6875,4.640625,4.640625,1.6628822088241577,336800,-0.010050003219480486
1990-03-14,4.609375,4.671875,4.609375,4.65625,1.6684796810150146,626400,0.003360473970430079
1990-03-15,4.671875,4.703125,4.65625,4.6875,1.6796784400939941,1046400,0.0066895292490503685
1990-03-16,4.71875,4.734375,4.671875,4.734375,1.6964757442474365,544000,0.009950637225118238
1990-03-19,4.703125,4.71875,4.671875,4.6875,1.6796784400939941,303200,-0.009950637225118174
1990-03-20,4.65625,4.703125,4.59375,4.625,1.6572825908660889,508800,-0.013423102812529873
1990-03-21,4.65625,4.703125,4.625,4.640625,1.6628822088241577,404800,0.003373099593049452
1990-03-22,4.640625,4.71875,4.640625,4.703125,1.6852779388427734,507200,0.013378131900358468
1990-03-23,4.671875,4.734375,4.65625,4.703125,1.6852779388427734,389600,0.0
1990-03-26,4.734375,4.796875,4.734375,4.75,1.7020738124847412,1705600,0.009916898228335034
1990-03-27,4.765625,4.859375,4.734375,4.859375,1.7412669658660889,620000,0.022765592264317572
1990-03-28,4.875,4.875,4.796875,4.8125,1.7244701385498047,1646400,-0.009693152322441048
1990-03-29,4.828125,4.828125,4.703125,4.71875,1.6908769607543945,657600,-0.01967253120422256
1990-03-30,4.6875,4.71875,4.65625,4.6875,1.6796784400939941,2326400,-0.006644935646866803
1990-04-02,4.65625,4.65625,4.609375,4.625,1.6572825908660889,603200,-0.013423102812529873
1990-04-03,4.625,4.6875,4.609375,4.671875,1.6740802526474,795200,0.010084643991285731
1990-04-04,4.6875,4.703125,4.625,4.65625,1.6684796810150146,1026400,-0.003351070427806338
1990-04-05,4.65625,4.6875,4.625,4.65625,1.6684796810150146,383200,0.0
1990-04-06,4.671875,4.75,4.671875,4.71875,1.6908769607543945,1720000,0.013334464895917239
1990-04-09,4.734375,4.78125,4.71875,4.765625,1.7076736688613892,2188800,0.009884710690553876
1990-04-10,4.734375,4.734375,4.6875,4.734375,1.6964757442474365,358400,-0.006579009112302537
1990-04-11,4.71875,4.71875,4.625,4.65625,1.6795660257339478,399200,-0.010017565584296445
1990-04-12,4.671875,4.6875,4.65625,4.671875,1.6852028369903564,457600,0.0033504925654756082
1990-04-16,4.703125,4.703125,4.640625,4.6875,1.690839409828186,783200,0.003339163234974964
1990-04-17,4.6875,4.6875,4.65625,4.671875,1.6852028369903564,455200,-0.0033391632349749974
1990-04-18,4.671875,4.6875,4.640625,4.671875,1.6852028369903564,272800,0.0
1990-04-19,4.65625,4.703125,4.640625,4.671875,1.6852028369903564,1887200,0.0
1990-04-20,4.671875,4.671875,4.59375,4.65625,1.6795660257339478,660000,-0.0033504925654756447
