Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
2012-11-29,8401.0498046875,8401.0498046875,8401.0498046875,8401.0498046875,8401.0498046875,34,
2012-11-30,8051.009765625,8051.009765625,8051.009765625,8051.009765625,8051.009765625,45,-0.04255915450129006
2012-12-03,7700.9599609375,7700.9599609375,7700.9599609375,7700.9599609375,7700.9599609375,102,-0.044452528946974955
2012-12-04,7350.919921875,7350.919921875,7350.919921875,7350.919921875,7350.919921875,491,-0.046519526508839795
2012-12-05,7000.8798828125,7000.8798828125,7000.8798828125,7000.8798828125,7000.8798828125,297,-0.048789626131050035
2012-12-06,6650.830078125,6650.830078125,6650.830078125,6650.830078125,6650.830078125,137,-0.051294168044563
2012-12-07,6388.2998046875,6388.2998046875,6388.2998046875,6388.2998046875,6388.2998046875,342,-0.04027350892382372
2012-12-10,6125.77001953125,6125.77001953125,6125.77001953125,6125.77001953125,6125.77001953125,251,-0.041963695728793916
2012-12-11,5863.22998046875,5863.22998046875,5863.22998046875,5863.22998046875,5863.22998046875,4068,-0.04380382305838504
2012-12-12,5600.7001953125,5600.7001953125,5600.7001953125,5600.7001953125,5600.7001953125,10855,-0.04580901814298907
2012-12-13,5338.169921875,5338.169921875,5338.169921875,5338.169921875,5338.169921875,38818,-0.048008741828311115
2012-12-14,5075.6298828125,5600.7001953125,5075.6298828125,5600.7001953125,5600.7001953125,76081,0.04800874182831112
2012-12-17,5600.7001953125,5688.2099609375,5338.169921875,5338.169921875,5338.169921875,20683,-0.048008741828311115
2012-12-18,5338.169921875,5513.18994140625,5338.169921875,5513.18994140625,5513.18994140625,3828,0.03226050940613501
2012-12-19,5338.169921875,5513.18994140625,5250.66015625,5513.18994140625,5513.18994140625,46119,0.0
2012-12-20,5250.66015625,5338.169921875,5250.66015625,5250.66015625,5250.66015625,16135,-0.048789579633919444
2012-12-21,5250.66015625,5250.66015625,5075.6298828125,5250.66015625,5250.66015625,5027,0.0
2012-12-24,5250.66015625,5250.66015625,5075.6298828125,5075.6298828125,5075.6298828125,7496,-0.03390318067988834
2012-12-26,5163.14990234375,5250.66015625,5163.14990234375,5163.14990234375,5163.14990234375,8581,0.017096207371493484
2012-12-27,5163.14990234375,5250.66015625,5075.6298828125,5250.66015625,5250.66015625,24362,0.016806973308394913
2012-12-28,5250.66015625,5338.169921875,5075.6298828125,5163.14990234375,5163.14990234375,21083,-0.016806973308394778
2012-12-31,5163.14990234375,5163.14990234375,5163.14990234375,5163.14990234375,5163.14990234375,0,0.0
2013-01-02,5163.14990234375,5338.169921875,5163.14990234375,5338.169921875,5338.169921875,10307,0.03333604353617929
2013-01-03,5513.18994140625,5513.18994140625,5338.169921875,5338.169921875,5338.169921875,12832,0.0
2013-01-04,5250.66015625,5425.68017578125,5250.66015625,5338.169921875,5338.169921875,13026,0.0
