Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1999-05-04,76.0,77.25,70.0,70.375,54.83845901489258,22320900,
1999-05-05,69.875,69.875,66.25,69.125,53.864410400390625,7565700,-0.017921784233539847
1999-05-06,68.0,69.375,67.0625,67.9375,52.93907928466797,2905700,-0.017328165438643163
1999-05-07,67.9375,74.875,66.75,74.125,57.76059341430664,4862300,0.08716496335356182
1999-05-10,73.375,73.5,70.25,70.6875,55.08196258544922,2589400,-0.04748446355542404
1999-05-11,70.0,71.1875,69.5,70.625,55.033260345458984,1839800,-0.0008845687611499385
1999-05-12,71.0,74.875,69.125,73.5,57.27357482910156,2659300,0.039901609072450994
1999-05-13,73.25,75.25,72.5,73.1875,57.030052185058594,1142900,-0.004260984867300676
1999-05-14,71.25,72.25,69.0625,70.1875,54.692359924316406,2058400,-0.04185433285689092
1999-05-17,69.125,70.25,68.0,68.625,53.47480010986328,2075000,-0.022513510406367537
1999-05-18,68.25,70.4375,68.125,68.625,53.47480010986328,1407100,0.0
1999-05-19,69.375,69.8125,68.75,69.3125,54.01050567626953,727400,0.009968060251998515
1999-05-20,69.5625,70.125,68.375,68.375,53.28001403808594,520800,-0.013617287492821761
1999-05-21,68.125,68.8125,67.5,67.5,52.59818649291992,936200,-0.012879647881294285
1999-05-24,67.0,67.25,65.0,65.3125,50.89358139038086,1493000,-0.03294482857356778
1999-05-25,64.125,65.9375,64.0,64.5,50.26047897338867,1662400,-0.012517751272559248
1999-05-26,65.625,66.625,63.0625,66.0625,51.47802734375,1602900,0.023936001125496768
1999-05-27,65.0,67.75,64.6875,67.75,52.79298400878906,1220500,0.025223240153886953
1999-05-28,67.75,68.8125,67.0,67.9375,52.93907928466797,901900,0.0027635017099810694
1999-06-01,66.625,66.625,63.5625,64.1875,50.016971588134766,953900,-0.05677942537471852
1999-06-02,63.75,64.0625,62.0,63.25,49.286434173583984,2204300,-0.014713505306994756
1999-06-03,64.0,64.1875,63.125,63.625,49.578636169433594,852600,0.005911144262978202
1999-06-04,64.3125,67.0,64.3125,65.375,50.94230270385742,1357400,0.0271336542142174
1999-06-07,65.1875,67.75,65.1875,65.9375,51.380638122558594,891900,0.00856773850582622
1999-06-08,65.375,65.6875,63.75,63.75,49.676048278808594,571700,-0.03373852031371146
1999-06-09,64.25,65.5,63.625,65.5,51.039703369140625,611400,0.02708093632727929
1999-06-10,64.875,64.9375,63.3125,63.375,49.38383102416992,664200,-0.03298076387236279
1999-06-11,63.9375,64.3125,62.3125,63.25,49.286434173583984,969300,-0.001974189124226923
1999-06-14,63.5,64.0,60.5,61.25,47.72795867919922,821100,-0.032131512273867166
1999-06-15,62.875,63.375,62.25,62.75,48.89680862426758,831700,0.024194769027621413
1999-06-16,63.9375,65.4375,63.9375,65.25,50.84490203857422,690300,0.03906773152974297
1999-06-17,64.5,66.875,64.5,65.0,50.650081634521484,955700,-0.0038390201421840678
1999-06-18,64.25,64.875,63.5,64.8125,50.50398254394531,613900,-0.0028886470030386685
1999-06-21,66.6875,69.9375,66.5625,69.5,54.1566162109375,1811000,0.06982795358253867
1999-06-22,70.125,70.125,67.75,68.0,52.98777770996094,1165900,-0.021818871299030523
1999-06-23,67.0625,67.4375,64.875,65.0,50.650081634521484,1351700,-0.045120435280469544
1999-06-24,66.0625,66.5,64.5,65.0625,50.69878387451172,1408900,0.0009610811821993964
1999-06-25,65.5,66.8125,65.375,66.25,51.62412643432617,1111500,0.018087206155613465
1999-06-28,66.4375,67.5,65.75,66.5625,51.86766815185547,784600,0.004706501961125042
1999-06-29,66.0,68.5,66.0,67.75,52.79298400878906,629800,0.017682671531480985
1999-06-30,68.5,72.25,66.125,72.25,56.29952621459961,2127600,0.06430781647735241
1999-07-01,71.375,71.4375,69.75,70.8125,55.179351806640625,813600,-0.020097297908299346
1999-07-02,70.5625,71.1875,69.6875,70.9375,55.27678680419922,536900,0.0017642301108160372
1999-07-06,70.0,71.1875,69.25,70.5,54.935874938964844,747600,-0.006186457111740128
1999-07-07,69.5625,70.0,68.0,68.0,52.98777770996094,648800,-0.03610531711807841
1999-07-08,68.0,68.875,67.1875,67.25,52.40335464477539,424400,-0.011090668495431557
1999-07-09,67.4375,68.1875,67.25,67.25,52.40335464477539,312700,0.0
1999-07-12,68.0,68.9375,67.875,68.375,53.28001403808594,547700,0.01659068049341865
1999-07-13,68.25,68.6875,67.625,67.875,52.89039993286133,969600,-0.007339443063463709
1999-07-14,67.375,67.75,67.3125,67.625,52.6955680847168,888200,-0.003690491699461326
1999-07-15,68.0,68.0,67.5,67.9375,52.93907928466797,864700,0.004610450024868659
1999-07-16,67.75,68.75,67.75,68.0625,53.0364990234375,476700,0.0018385323820139575
1999-07-19,68.25,70.75,68.25,69.4375,54.10791015625,646100,0.020000051419679785
1999-07-20,69.125,70.4375,67.875,68.125,53.0851936340332,886100,-0.0190823386920772
1999-07-21,68.0,68.0625,67.125,67.875,52.89039993286133,626100,-0.003676203435023893
1999-07-22,68.125,68.25,66.5,66.5,51.81895065307617,579500,-0.020465921561440677
1999-07-23,66.375,66.375,64.0,64.0625,49.91957473754883,767200,-0.037342719939127376
1999-07-26,64.25,64.75,63.1875,63.25,49.286434173583984,749500,-0.012764330855737843
1999-07-27,64.25,65.75,63.3125,65.5,51.039703369140625,592200,0.034954952996589725
1999-07-28,65.25,66.375,64.0,66.0625,51.47802734375,584800,0.008551235821255465
1999-07-29,65.5,65.5,64.5,65.0,50.650081634521484,646000,-0.016214220676532155
1999-07-30,65.0,65.0,63.625,64.3125,50.11436462402344,629600,-0.010633156394077747
1999-08-02,64.25,64.5625,62.375,62.8125,48.945518493652344,566400,-0.02359987398621664
1999-08-03,62.8125,62.8125,60.75,60.8125,47.38705062866211,837700,-0.03235881416218624
1999-08-04,60.5625,61.5,60.0,60.0,46.7539176940918,1281600,-0.013450944722017534
1999-08-05,59.8125,60.0,57.8125,59.25,46.169498443603516,1539900,-0.012578679959959788
1999-08-06,58.9375,58.9375,56.0,56.25,43.831809997558594,1308500,-0.05195956376836868
1999-08-09,56.5,57.5,55.8125,55.8125,43.49089050292969,1347500,-0.007808306999636579
1999-08-10,56.25,57.1875,55.1875,57.0,44.511940002441406,1817400,0.023205965405089797
1999-08-11,57.875,61.5625,57.4375,61.5,48.02605056762695,1369200,0.07598611600360597
1999-08-12,61.4375,62.1875,60.5625,60.6875,47.39154052734375,832800,-0.013299840961341153
1999-08-13,62.4375,63.25,62.0625,63.125,49.295040130615234,557400,0.03937972723153812
1999-08-16,63.0,63.0,60.875,62.875,49.09980010986328,762600,-0.003968506407687144
1999-08-17,63.25,64.5,62.625,63.0,49.19740295410156,936900,0.0019858729093451834
1999-08-18,63.0,63.0,61.0625,62.3125,48.660526275634766,819300,-0.010972683957965185
1999-08-19,61.625,62.5,60.8125,61.5625,48.0748291015625,624600,-0.012109416022522015
1999-08-20,61.8125,62.9375,61.625,62.3125,48.660526275634766,439600,0.012109416022521977
1999-08-23,62.8125,63.8125,62.625,63.625,49.68546676635742,837200,0.02084431849042244
1999-08-24,63.5625,65.0,62.8125,63.4375,49.53903579711914,894200,-0.0029515103982772823
1999-08-25,63.125,64.3125,62.3125,64.0,49.97831344604492,449900,0.00882821950701407
1999-08-26,64.0,64.875,62.75,62.75,49.002166748046875,378400,-0.019724663779637466
1999-08-27,63.0,63.0,61.5,61.5625,48.0748291015625,265300,-0.019105779842043653
1999-08-30,61.75,61.75,59.3125,59.3125,46.317787170410156,438100,-0.03723267717478082
1999-08-31,59.5,60.5,58.6875,59.8125,46.708255767822266,496600,0.008394872623400234
1999-09-01,60.5625,60.6875,59.8125,60.3125,47.09870910644531,560100,0.008324661052859363
1999-09-02,59.5,60.4375,58.875,59.25,46.26897048950195,727600,-0.01777404053373328
1999-09-03,60.75,63.125,60.75,63.125,49.295040130615234,754900,0.06335191751108356
1999-09-07,63.0,64.4375,62.4375,62.5,48.80694580078125,813600,-0.009950835403572705
1999-09-08,62.4375,63.625,62.125,62.5625,48.855751037597656,732100,0.0009994653528753806
1999-09-09,62.5,62.5625,61.0,61.75,48.22126770019531,448800,-0.013071937734267522
1999-09-10,62.375,63.09375,61.625,63.09375,49.27062225341797,636300,0.021527843601877664
1999-09-13,62.1875,62.8125,62.0,62.125,48.51410675048828,250700,-0.015473389448138215
1999-09-14,61.375,61.375,58.75,59.375,46.36659622192383,1160600,-0.045275325523415656
1999-09-15,60.125,60.125,58.0625,58.3125,45.536888122558594,970200,-0.018056565500196405
1999-09-16,58.5625,59.125,57.4375,57.6875,45.04880905151367,753200,-0.010776177906337694
1999-09-17,58.625,60.0625,58.5,60.0625,46.903472900390625,1116700,0.04034517420309308
1999-09-20,60.0625,60.75,59.5,60.75,47.44034957885742,721800,0.011381401765671805
1999-09-21,60.5625,61.75,58.375,59.125,46.17136764526367,2369100,-0.02711326549870923
1999-09-22,59.9375,62.0,59.0625,61.3125,47.87960433959961,1534700,0.036329759045119474
1999-09-23,61.75,62.25,60.75,60.8125,47.489158630371094,889800,-0.00818817144224058
1999-09-24,61.0625,62.1875,60.875,61.9375,48.36769104003906,831400,0.01833060469374483
1999-09-27,62.0,62.625,61.25,61.5625,48.0748291015625,624700,-0.006073313684333219
1999-09-28,61.3125,62.25,61.0625,62.25,48.61173629760742,819900,0.011106252719268983
1999-09-29,62.375,62.75,61.125,61.4375,47.97723388671875,800900,-0.013138384989892001
1999-09-30,61.9375,62.5,61.0,61.0,47.635581970214844,1113400,-0.007146602002374147
1999-10-01,61.0,61.25,58.3125,59.1875,46.220176696777344,793300,-0.030163574576294178
1999-10-04,59.5,61.6875,59.5,61.6875,48.17245864868164,739400,0.04137103262709045
1999-10-05,62.125,63.25,61.375,62.25,48.61173629760742,1040500,0.009077528941469841
1999-10-06,62.125,64.0,61.8125,64.0,49.97831344604492,944200,0.027724190902412214
1999-10-07,64.0,64.125,63.1875,63.1875,49.34384536743164,366300,-0.012776136090941042
