Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,3.7651968002319336,3.7651968002319336,3.674469232559204,3.7198331356048584,1.7409943342208862,405600,
1990-01-03,3.7198331356048584,3.7198331356048584,3.5950825214385986,3.5950825214385986,1.6826066970825195,712700,-0.03411221013069892
1990-01-04,3.617764472961426,3.617764472961426,3.5383777618408203,3.5837416648864746,1.6772990226745605,465100,-0.0031594212848432513
1990-01-05,3.5724005699157715,3.6064236164093018,3.5610597133636475,3.5837416648864746,1.6772990226745605,562100,0.0
1990-01-08,3.5950825214385986,3.5950825214385986,3.5497188568115234,3.5610597133636475,1.6666829586029053,243200,-0.006349376160665812
1990-01-09,3.5837416648864746,3.5837416648864746,3.470332145690918,3.515695810317993,1.645451545715332,523100,-0.012820556454140253
1990-01-10,3.493013858795166,3.493013858795166,3.4363090991973877,3.481673002243042,1.6295276880264282,401900,-0.00972463154322689
1990-01-11,3.493013858795166,3.5610597133636475,3.470332145690918,3.5383777618408203,1.6560677289962769,177000,0.01615574339647148
1990-01-12,3.504354953765869,3.515695810317993,3.447650194168091,3.493013858795166,1.6348357200622559,130000,-0.012903632004142511
1990-01-15,3.5383777618408203,3.5383777618408203,3.4249682426452637,3.447650194168091,1.6136046648025513,136600,-0.013071723692532181
1990-01-16,3.470332145690918,3.504354953765869,3.447650194168091,3.504354953765869,1.640143871307373,88900,0.016313365812918857
1990-01-17,3.5270369052886963,3.5383777618408203,3.493013858795166,3.5270369052886963,1.6507598161697388,53600,0.006451712170388439
1990-01-18,3.5270369052886963,3.5270369052886963,3.493013858795166,3.515695810317993,1.645451545715332,156500,-0.0032208341398771243
1990-01-19,3.515695810317993,3.5383777618408203,3.515695810317993,3.5270369052886963,1.6507598161697388,132900,0.0032208341398771686
1990-01-22,3.515695810317993,3.5497188568115234,3.515695810317993,3.515695810317993,1.645451545715332,36000,-0.0032208341398771243
1990-01-23,3.515695810317993,3.515695810317993,3.447650194168091,3.447650194168091,1.6136046648025513,123400,-0.019544243843430155
1990-01-24,3.4249682426452637,3.4363090991973877,3.4022862911224365,3.4022862911224365,1.5923728942871094,110900,-0.013245308507935307
1990-01-25,3.4022862911224365,3.470332145690918,3.4022862911224365,3.458991050720215,1.6189115047454834,55100,0.016528722685778124
1990-01-26,3.447650194168091,3.447650194168091,3.4136273860931396,3.4136273860931396,1.5976808071136475,190300,-0.013200930603397904
1990-01-29,3.4363090991973877,3.470332145690918,3.4136273860931396,3.4249682426452637,1.6029891967773438,229900,0.0033170520700476075
1990-01-30,3.447650194168091,3.470332145690918,3.4249682426452637,3.4249682426452637,1.6029891967773438,29300,0.0
1990-01-31,3.4022862911224365,3.4249682426452637,3.4022862911224365,3.4249682426452637,1.6029891967773438,132200,0.0
