Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
2012-10-12,17.81999969482422,18.280000686645508,17.5,17.5,16.71541976928711,6467100,
2012-10-15,17.549999237060547,17.829999923706055,17.5,17.75,16.954214096069336,633100,0.01418478927764594
2012-10-16,17.56999969482422,17.950000762939453,17.25,17.790000915527344,16.992420196533203,180300,0.0022509516711662087
2012-10-17,17.700000762939453,18.06999969482422,17.5,17.700000762939453,16.906455993652344,121000,-0.005071813394167093
2012-10-18,17.600000381469727,17.8700008392334,17.520000457763672,17.700000762939453,16.906455993652344,146100,0.0
2012-10-19,17.719999313354492,17.799999237060547,17.40999984741211,17.40999984741211,16.62945556640625,298100,-0.016520005810322837
2012-10-22,17.5,17.510000228881836,16.93000030517578,17.030000686645508,16.266494750976562,359800,-0.022068099081986002
2012-10-23,16.850000381469727,17.299999237060547,16.75,17.1299991607666,16.362009048461914,166100,0.005854670560579224
2012-10-24,16.920000076293945,17.469999313354492,16.920000076293945,17.389999389648438,16.610353469848633,158200,0.015064077835329459
2012-10-25,17.979999542236328,17.979999542236328,16.25,17.030000686645508,16.266494750976562,206900,-0.02091874839590866
2012-10-26,17.510000228881836,17.510000228881836,16.600000381469727,17.139999389648438,16.371562957763672,199500,0.0064384082334021245
2012-10-31,16.5,17.030000686645508,16.5,17.030000686645508,16.266494750976562,36400,-0.006438408233402203
2012-11-01,17.100000381469727,17.479999542236328,16.510000228881836,17.229999542236328,16.457529067993164,203000,0.011675611056674244
2012-11-02,16.989999771118164,17.229999542236328,16.559999465942383,17.0,16.237838745117188,72100,-0.01343882292421873
2012-11-05,16.790000915527344,17.0,16.5,16.709999084472656,15.960838317871094,33300,-0.01720612685548252
2012-11-06,16.520000457763672,17.479999542236328,16.09000015258789,17.010000228881836,16.24738883972168,370600,0.01779409225327307
2012-11-07,16.75,17.399999618530273,16.75,17.059999465942383,16.29514503479004,155800,0.0029350037421475537
2012-11-08,16.290000915527344,17.270000457763672,16.290000915527344,16.75,15.999045372009277,141600,-0.018338156609651962
2012-11-09,16.329999923706055,16.940000534057617,16.329999923706055,16.549999237060547,15.808011054992676,209600,-0.012012215876121354
