Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
2019-09-03,9.850000381469727,9.850000381469727,9.779999732971191,9.789999961853027,9.789999961853027,850100,
2019-09-04,9.819999694824219,9.819999694824219,9.800000190734863,9.819999694824219,9.819999694824219,11100,0.003059638643515822
2019-09-05,9.949999809265137,9.949999809265137,9.850000381469727,9.850000381469727,9.850000381469727,1700,0.003050402622477289
2019-09-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0
2019-09-09,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0
2019-09-10,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.0
2019-09-11,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,9.869999885559082,75200,0.002028347938677856
2019-09-12,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0.0
2019-09-13,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0.0
2019-09-16,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0.0
2019-09-17,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0.0
2019-09-18,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0.0
2019-09-19,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0.0
2019-09-20,9.869999885559082,9.880000114440918,9.859999656677246,9.880000114440918,9.880000114440918,30300,0.0010126814922995254
2019-09-23,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0.0
2019-09-24,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0.0
2019-09-25,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0.0
2019-09-26,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0.0
2019-09-27,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0.0
2019-09-30,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0.0
2019-10-01,9.8149995803833,9.859999656677246,9.8149995803833,9.859999656677246,9.859999656677246,7000,-0.002026389548073689
2019-10-02,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0.0
2019-10-03,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0.0
