Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,7.6973114013671875,7.805724143981934,7.6973114013671875,7.778621196746826,3.461343765258789,895100,
1990-01-03,7.805724143981934,7.995446681976318,7.7515177726745605,7.91413688659668,3.5216472148895264,460700,0.017271953791843344
1990-01-04,8.130962371826172,8.239375114440918,7.887033939361572,8.103859901428223,3.6060705184936523,1082800,0.02368984154036371
1990-01-05,8.103859901428223,8.239375114440918,8.022549629211426,8.130962371826172,3.6181294918060303,769200,0.0033384968565429375
1990-01-08,8.185169219970703,8.185169219970703,8.103859901428223,8.185169219970703,3.6422510147094727,529400,0.00664472382227538
1990-01-09,8.130962371826172,8.185169219970703,8.076756477355957,8.130962371826172,3.6181294918060303,380400,-0.006644723822275274
1990-01-10,8.076756477355957,8.130962371826172,8.022549629211426,8.103859901428223,3.6060705184936523,384100,-0.003338496856542858
1990-01-11,8.130962371826172,8.401994705200195,8.103859901428223,8.239375114440918,3.6663711071014404,784900,0.016583693259934976
1990-01-12,8.185169219970703,8.266478538513184,8.130962371826172,8.130962371826172,3.6181294918060303,218100,-0.013245196403392109
1990-01-15,8.158065795898438,8.158065795898438,7.91413688659668,7.968343257904053,3.5457663536071777,216300,-0.020202861970318033
1990-01-16,7.859930515289307,8.130962371826172,7.7515177726745605,8.130962371826172,3.6181294918060303,303900,0.020202861970318026
1990-01-17,8.103859901428223,8.212272644042969,7.941240310668945,8.049653053283691,3.5819485187530518,332500,-0.010050245995957597
1990-01-18,7.995446681976318,8.076756477355957,7.6973114013671875,8.049653053283691,3.5819485187530518,945400,0.0
1990-01-19,8.049653053283691,8.158065795898438,8.049653053283691,8.076756477355957,3.5940098762512207,178900,0.0033616050128530525
1990-01-22,8.130962371826172,8.158065795898438,7.6431050300598145,7.6431050300598145,3.4010424613952637,141500,-0.0551865454199438
1990-01-23,7.6431050300598145,7.859930515289307,7.480485916137695,7.7515177726745605,3.4492831230163574,438100,0.014084428101068176
1990-01-24,7.7515177726745605,7.941240310668945,7.534692287445068,7.887033939361572,3.509587287902832,696400,0.01733202974862382
1990-01-25,7.887033939361572,7.968343257904053,7.7515177726745605,7.7515177726745605,3.4492831230163574,139700,-0.017332029748623794
1990-01-26,7.6973114013671875,7.91413688659668,7.6973114013671875,7.91413688659668,3.5216472148895264,183000,0.020762419905073642
1990-01-29,7.859930515289307,8.022549629211426,7.6431050300598145,7.91413688659668,3.5216472148895264,73300,0.0
1990-01-30,7.968343257904053,8.130962371826172,7.805724143981934,8.049653053283691,3.5819485187530518,159100,0.01697809240094895
1990-01-31,8.103859901428223,8.212272644042969,8.103859901428223,8.212272644042969,3.6543123722076416,199200,0.020001010715673836
