Date,Open,High,Low,Close,Adj Close,Volume,LogRet_AdjClose
1990-01-02,4.71875,4.75,4.6875,4.71875,2.726656198501587,14800,
1990-01-03,4.75,4.75,4.6875,4.6875,2.7085983753204346,33200,-0.00664472634250146
1990-01-04,4.75,4.78125,4.71875,4.75,2.7447147369384766,21600,0.013245852175418477
1990-01-05,4.78125,4.84375,4.78125,4.8125,2.7808291912078857,110800,0.013072004855744876
1990-01-08,4.78125,4.8125,4.75,4.8125,2.7808291912078857,27600,0.0
1990-01-09,4.84375,4.84375,4.84375,4.84375,2.7988860607147217,5200,0.0064723491171176616
1990-01-10,4.8125,4.8125,4.78125,4.78125,2.7627716064453125,10400,-0.012987121478514893
1990-01-11,4.8125,4.8125,4.6875,4.6875,2.7085983753204346,72800,-0.019803084669766224
1990-01-12,4.6875,4.6875,4.6875,4.6875,2.7085983753204346,400,0.0
1990-01-15,4.65625,4.65625,4.59375,4.625,2.672484874725342,14000,-0.013422592112907146
1990-01-16,4.59375,4.59375,4.5625,4.5625,2.6363718509674072,10400,-0.013605031235982598
1990-01-17,4.53125,4.5625,4.53125,4.53125,2.618314027786255,8800,-0.006873063274908272
1990-01-18,4.53125,4.53125,4.5,4.5,2.6146814823150635,50400,-0.0013883237803814957
1990-01-19,4.5,4.53125,4.5,4.5,2.6146814823150635,16000,0.0
1990-01-22,4.53125,4.5625,4.5,4.5,2.6146814823150635,21200,0.0
1990-01-23,4.53125,4.625,4.5,4.625,2.6873109340667725,38800,0.027398754852258202
1990-01-24,4.59375,4.65625,4.59375,4.625,2.6873109340667725,74800,0.0
1990-01-25,4.65625,4.65625,4.625,4.625,2.6873109340667725,130400,0.0
1990-01-26,4.59375,4.59375,4.5625,4.5625,2.6509971618652344,184800,-0.013605184148345969
1990-01-29,4.5625,4.5625,4.53125,4.53125,2.632838487625122,124000,-0.006873319661361202
1990-01-30,4.5625,4.5625,4.5,4.5,2.6146814823150635,167200,-0.006920251042551022
1990-01-31,4.46875,4.5,4.46875,4.46875,2.596524238586426,74000,-0.0069685666537624424
1990-02-01,4.5,4.5,4.46875,4.5,2.6146814823150635,83200,0.006968566653762385
1990-02-02,4.5,4.6875,4.5,4.6875,2.723626136779785,91600,0.04082184497756647
1990-02-05,4.65625,4.65625,4.625,4.65625,2.705467939376831,2800,-0.006689243124926698
1990-02-06,4.6875,4.6875,4.625,4.625,2.6873109340667725,10400,-0.006733847000381584
1990-02-07,4.625,4.6875,4.625,4.65625,2.705467939376831,13200,0.006733847000381652
1990-02-08,4.6875,4.6875,4.625,4.625,2.6873109340667725,4400,-0.006733847000381584
